0.04343384124032833 1.7663994514857213e-05 -2.383255838780859 0.020490233637230397 3.3608214775390115 0.33004054245518444
0.04335930065007036 1.761535671585075e-05 -2.3835073553817674 0.020469044503820834 3.3642003287089346 0.3342124762831493
0.043285015686808245 1.7566640695192674e-05 -2.3837582594447952 0.020447569769205587 3.3675305582320876 0.3384034996422071
0.04321098503437114 1.7517848290908785e-05 -2.3840085500767474 0.020425811107199675 3.370812138386525 0.34261288422802344
0.04313720738561846 1.7468981336918715e-05 -2.384258226402354 0.02040377020152068 3.3740450440610323 0.3468399183670658
0.04306368144236261 1.7420041662892983e-05 -2.3845072875642526 0.020381448745584944 3.3772292527344567 0.35108390635730913
0.04299040591529263 1.7371031094130773e-05 -2.384755732722966 0.02035884844231934 3.380364744467289 0.35534416788606377
0.04291737952389853 1.7321951451403872e-05 -2.3850035610568696 0.020335971003948648 3.3834515018963183 0.3596200373969685
0.042844600996396406 1.727280455086492e-05 -2.385250771762176 0.020312818151815733 3.3864895102093597 0.36391086355578256
0.04277206906965441 1.722359220388008e-05 -2.3854973640528994 0.02028939161617295 3.3894787571302176 0.3682160086941713
0.04269978248911935 1.7174316216938287e-05 -2.38574333716083 0.020265693135986525 3.392419232915811 0.3725348482708943
0.04262774000874408 1.7124978391494308e-05 -2.385988690335502 0.020241724458747702 3.395310930340302 0.37686677040789285
0.04255594039091567 1.7075580523874674e-05 -2.3862334228441586 0.020217487340266536 3.3981538446735557 0.38121117537809296
0.04248438240638426 1.702612440513262e-05 -2.3864775339717257 0.020192983544485843 3.4009479736688895 0.3855674751754032
0.04241306483419256 1.6976611820935547e-05 -2.386721023020769 0.020168214843273136 3.403693317556306 0.3899350930526138
0.042341986461606265 1.6927044551464706e-05 -2.3869638893114593 0.020143183016240913 3.40638987902465 0.39431346313074583
0.04227114608404491 1.6877424371259577e-05 -2.3872061321815354 0.02011788985053969 3.4090376632097934 0.39870202998733995
0.04220054250501363 1.6827753049139854e-05 -2.387447750986266 0.020092337140670456 3.411636677670793 0.40310024827392743
0.04213017453603545 1.6778032348061537e-05 -2.3876887450984077 0.020066526688286155 3.4141869323907175 0.40750758236022055
0.04206004099658445 1.6728264025049358e-05 -2.3879291139081626 0.0200404603020086 3.4166884397431554 0.41192350599702793
0.04199014071401928 1.667844983101205e-05 -2.3881688568231336 0.020014139797216564 3.4191412145036097 0.41634750196383435
0.0419204725235177 1.6628591510711865e-05 -2.3884079732682837 0.019987566995875908 3.421545273808094 0.4207790617773304
0.04185103526801154 1.657869080259829e-05 -2.3886464626858905 0.01996074372632996 3.423900637152709 0.42521768537641125
0.0417818277981223 1.65287494387429e-05 -2.388884324535492 0.01993367182312105 3.4262073263857267 0.4296628808524034
0.04171284897209755 1.6478769144695115e-05 -2.3891215582938456 0.019906353126791475 3.4284653656771136 0.4341141641690719
0.041644097655747836 1.642875163941731e-05 -2.3893581634548786 0.01987878948369547 3.430674781509995 0.438571058898452
0.04157557272238419 1.637869863515922e-05 -2.3895941395296325 0.01985098274581457 3.4328356026733173 0.4430330959865381
0.04150727305275635 1.6328611837364684e-05 -2.389829486046218 0.019822934770564328 3.4349478602367105 0.4474998135137843
0.041439197534991576 1.6278492944579597e-05 -2.3900642025497563 0.019794647420605736 3.437011587542372 0.451970756465454
0.04137134506453393 1.6228343648328917e-05 -2.39029828860233 0.019766122563660646 3.439026820182918 0.4564454765351112
0.041303714544084366 1.6178165633054767e-05 -2.390531743782925 0.01973736207232986 3.4409935960010998 0.46092353191654695
0.04123630488354123 1.6127960576019375e-05 -2.390764567687381 0.019708367823894353 3.44291195505348 0.4654044870953324
0.04116911499994144 1.6077730147175185e-05 -2.3909967599283215 0.01967914170014059 3.4447819396190837 0.4698879126841374
0.041102143817402216 1.602747600911573e-05 -2.391228320135115 0.019649685587177196 3.446603594155971 0.47437338525776823
0.041035390267063356 1.5977199816972907e-05 -2.3914592479537977 0.01962000137524263 3.448376965319548 0.47886048715223684
0.040968853287030094 1.592690321831826e-05 -2.391689543047025 0.019590090958533656 3.450102101919861 0.48334880635158
0.04090253182231656 1.5876587853097958e-05 -2.3919192050940103 0.019559956235013425 3.45177905492051 0.48783793629864763
0.04083642482478968 1.5826255353514962e-05 -2.392148233790459 0.01952959910623843 3.45340787741425 0.49232747578382313
0.04077053125311368 1.5775907343994258e-05 -2.3923766288485084 0.01949902147717377 3.45498862462356 0.4968170287848383
0.0407048500726952 1.5725545441045587e-05 -2.3926043899966634 0.0194682252560142 3.45652135386799 0.5013062043548361
0.04063938025562882 1.5675171253233784e-05 -2.392831516979736 0.019437212354010462 3.458006124556872 0.5057946164975357
0.04057412078064314 1.5624786381068588e-05 -2.3930580095587772 0.019405984685287127 3.4594429981721455 0.5102818840447638
0.040509070633047435 1.5574392416938395e-05 -2.3932838675110135 0.019374544166669786 3.4608320382516964 0.5147676305518437
0.040444228804678795 1.5523990945027187e-05 -2.393509090629776 0.019342892717504966 3.4621733103858388 0.519251484185561
0.040379594293849706 1.54735835412589e-05 -2.3937336787244377 0.019311032259490993 3.4634668821834302 0.5237330776335469
0.04031516610529627 1.5423171773197142e-05 -2.393957631620347 0.019278964716499754 3.4647128232616806 0.5282120479983184
0.040250943250126806 1.5372757200013e-05 -2.394180949158751 0.01924669201441327 3.4659112052468743 0.5326880367254998
0.04018692474577092 1.5322341372359424e-05 -2.3944036311967354 0.019214216080938065 3.467062101733594 0.5371606894877939
0.040123109615929256 1.527192583236219e-05 -2.3946256776071477 0.019181538845447665 3.468165588290219 0.5416296561302864
0.040059496890523474 1.5221512113520827e-05 -2.3948470882785324 0.019148662238807863 3.4692217424257734 0.5460945905901036
0.03999608560564687 1.5171101740645184e-05 -2.395067863115049 0.019115588193208417 3.4702306436009076 0.5505551508045122
0.039932874803515386 1.5120696229792439e-05 -2.395288002036416 0.019082318641997702 3.471192373167365 0.5550109986587513
0.03986986353241916 1.507029708822272e-05 -2.395507504977825 0.019048855519514105 3.4721070143997528 0.5594617999115927
0.03980705084667446 1.501990581432127e-05 -2.395726371889868 0.019015200760928556 3.4729746524637037 0.5639072241406368
0.039744435806576085 1.4969523897529834e-05 -2.3959446027384743 0.018981356302067348 3.473795374376351 0.5683469446648639
0.039682017478350255 1.4919152818317185e-05 -2.396162197504824 0.018947324079261967 3.4745692690302024 0.5727806384982747
0.03961979493410792 1.4868794048098082e-05 -2.3963791561852767 0.018913106029183724 3.475296427146874 0.577207986311853
0.039557767251798506 1.4818449049195881e-05 -2.396595478791304 0.018878704088677284 3.4759769412729833 0.5816286723376131
0.0394959335151641 1.4768119274777295e-05 -2.396811165349396 0.01884412019461573 3.476610905774122 0.5860423843687818
0.03943429281369405 1.4717806168800168e-05 -2.3970262159010027 0.018809356283724484 3.477198416796969 0.590448813682107
0.03937284424258003 1.4667511165969812e-05 -2.397240630502446 0.018774414292443684 3.477739572272008 0.5948476550117453
0.03931158690267149 1.4617235691696978e-05 -2.397454409224845 0.018739296156754216 3.4782344718885136 0.5992386064804165
0.0392505199004315 1.4566981162026233e-05 -2.397667552154039 0.01870400381204007 3.4786832170838053 0.603621369597621
0.039189642347893086 1.4516748983607544e-05 -2.3978800593905065 0.018668539192920865 3.4790859110245598 0.6079956491812366
0.03912895336261591 1.4466540553655846e-05 -2.398091931049288 0.01863290423310955 3.4794426585907914 0.612361153356546
0.03906845206764334 1.4416357259893922e-05 -2.3983031672599058 0.018597100865261628 3.479753566366418 0.6167175934974354
0.03900813759145997 1.4366200480510994e-05 -2.398513768166285 0.018561131020819407 3.4800187426104863 0.6210646842005689
0.03894800906794951 1.4316071584131461e-05 -2.398723733926672 0.018524996629868652 3.480238297253686 0.6254021432608504
0.038888065636353046 1.426597192977813e-05 -2.398933064713552 0.018488699620991294 3.4804123418750263 0.6297296916302432
0.038828306441227714 1.4215902866814454e-05 -2.3991417607135723 0.0184522419211232 3.480540989699602 0.6340470534064124
0.03876873063240573 1.4165865734921556e-05 -2.3993498221274585 0.018415625455398914 3.4806243555615106 0.6383539557750879
0.03870933736495386 1.4115861864075001e-05 -2.399557249169935 0.01837885214702325 3.4806625558969286 0.6426501290269099
0.038650125799133156 1.406589257448007e-05 -2.3997640420696356 0.018341923917120168 3.480655708734691 0.6469353064909624
0.03859109510035914 1.4015959176564566e-05 -2.3999702010690274 0.018304842684594067 3.4806039336886414 0.6512092245384522
0.03853224443916233 1.396606297094621e-05 -2.400175726424332 0.01826761036599446 3.4805073519032406 0.6554716225522408
0.03847357299114918 1.3916205248378765e-05 -2.4003806184054293 0.018230228875378424 3.4803660860864776 0.6597222429106173
0.03841507993696325 1.386638728975748e-05 -2.4005848772957874 0.018192700124162388 3.4801802604595693 0.6639608309429668
0.03835676446224685 1.3816610366063687e-05 -2.400788503392369 0.018155026021008932 3.4799500007605886 0.6681871349566215
0.038298625757603004 1.3766875738352639e-05 -2.4009914970055535 0.018117208471672933 3.4796754342201965 0.6724009061677451
0.038240663018557705 1.371718465772554e-05 -2.401193858459055 0.01807924937888346 3.4793566895365102 0.6766018987221155
0.03818287544552259 1.3667538365304747e-05 -2.401395588089826 0.01804115064220248 3.478993896882586 0.6807898696540722
0.03812526224375794 1.3617938092211652e-05 -2.4015966862479856 0.01800291415790348 3.478587187873722 0.6849645788827446
0.0380678226233359 1.3568385059547237e-05 -2.4017971532967257 0.017964541818838487 3.478136695559642 0.6891257891915297
0.03801055579910425 1.3518880478367778e-05 -2.401996989612236 0.017926035514316003 3.477642554390839 0.6932732662176848
0.0379534609906503 1.3469425549675516e-05 -2.4021961955836026 0.01788739712996935 3.4771049002427423 0.6974067784291202
0.03789653742226522 1.3420021464390847e-05 -2.4023947716127405 0.0178486285476388 3.4765238703412558 0.701526097120015
0.03783978432290863 1.3370669403338518e-05 -2.402592718114294 0.01780973164524687 3.4758996033105034 0.7056309963965397
0.03778320092617358 1.332137053723812e-05 -2.402790035515555 0.017770708296675954 3.4752322391169153 0.7097212531548043
0.03772678647025178 1.3272126026684252e-05 -2.4029867242563814 0.017731560371649323 3.4745219190542285 0.7137966470757313
0.037670540197899186 1.3222937022135944e-05 -2.4031827847891036 0.017692289735618375 3.473768785748535 0.7178569606223961
0.03761446135640183 1.3173804663907118e-05 -2.4033782175784446 0.017652898249634598 3.472972983130217 0.7219019790075856
0.03755854919754205 1.3124730082147356e-05 -2.4035730231014276 0.017613387770241986 3.472134656409478 0.72593149019277
0.03750280297756495 1.3075714396847718e-05 -2.4037672018472938 0.017573760149363266 3.471253952079187 0.7299452848848758
0.03744722195714517 1.3026758717817064e-05 -2.403960754317412 0.017534017234185687 3.4703310178953863 0.7339431565202008
0.037391805401354 1.2977864144693856e-05 -2.404153681025194 0.01749416086704714 3.4693660028457365 0.7379249012441134
0.03733655257962667 1.2929031766908564e-05 -2.4043459824960074 0.017454192885331947 3.4683590571500886 0.7418903179251142
0.03728146276573009 1.2880262663720816e-05 -2.404537659267086 0.01741411512135557 3.467310332246696 0.7458392081072724
0.037226535237730764 1.2831557904184623e-05 -2.4047287118874467 0.017373929402263972 3.466219980756212 0.749771376041837
0.03717176927796297 1.2782918547146164e-05 -2.404919140917797 0.017333637549928414 3.4650881564951748 0.7536866286598245
0.03711716417299739 1.2734345641260146e-05 -2.4051089469304516 0.017293241380831326 3.463915014436991 0.7575847755480273
0.03706271921360974 1.2685840224983688e-05 -2.4052981305092462 0.01725274270597887 3.462700710701649 0.7614656289674113
0.03700843369474995 1.2637403326572333e-05 -2.4054866922494416 0.01721214333078948 3.461445402554586 0.7653290038386686
0.03695430691551147 1.258903596406701e-05 -2.405674632757647 0.017171445054991106 3.4601492483741723 0.7691747176973888
0.03690033817910083 1.2540739145342338e-05 -2.4058619526517235 0.017130649672537673 3.4588124076433937 0.7730025907516218
0.03684652679280753 1.249251386804772e-05 -2.406048652560703 0.017089758971495523 3.457435040927428 0.7768124458080801
0.03679287206797423 1.2444361119679752e-05 -2.4062347331246965 0.01704877473395953 3.456017309872474 0.7806041083136177
0.03673937331996706 1.2396281877517529e-05 -2.406420194994806 0.017007698735951576 3.45455937718569 0.7843774063090367
0.03668602986814632 1.2348277108683636e-05 -2.406605038833044 0.016966532747331477 3.4530614065954643 0.7881321704473782
0.036632841035837374 1.2300347770135376e-05 -2.406789265312228 0.016925278531708103 3.4515235628950345 0.7918682339707703
0.036579806150301826 1.225249480866808e-05 -2.4069728751159176 0.01688393784634335 3.449946011850714 0.7955854327122768
0.03652692454270892 1.2204719160922074e-05 -2.407155868938309 0.016842512442069572 3.4483289202386125 0.7992836050816627
0.03647419554810719 1.2157021753399464e-05 -2.407338247484147 0.01680100406319737 3.446672455834237 0.8029625920592348
0.03642161850539643 1.2109403502483036e-05 -2.4075200114686526 0.016759414447434798 3.444976787352251 0.8066222371820296
0.036369192757299725 1.2061865314432614e-05 -2.407701161617413 0.016717745325803376 3.4432420844797904 0.8102623865530361
0.036316917650335956 1.2014408085409598e-05 -2.4078816986663214 0.016675998422548365 3.441468517820109 0.8138828888070105
0.03626479253479242 1.1967032701483995e-05 -2.4080616233614562 0.01663417545506561 3.4396562589213744 0.8174835951292593
0.03621281676469758 1.1919740038660583e-05 -2.408240936459028 0.016592278133818694 3.4378054802141307 0.8210643592291932
0.036160989697794306 1.1872530962884328e-05 -2.408419638725263 0.016550308162258418 3.4359163550361416 0.8246250373353826
0.03610931069551314 1.182540633004887e-05 -2.408597730936337 0.016508267236748045 3.4339890575945207 0.8281654881946033
0.03605777912294584 1.1778366986043713e-05 -2.408775213878273 0.016466157046488437 3.432023762952914 0.8316855730620518
0.036006394348819186 1.1731413766741317e-05 -2.408952088346863 0.016423979273439297 3.430020647032466 0.835185155678979
0.03595515574546903 1.1684547498039472e-05 -2.409128355147577 0.016381735592251295 3.4279798865775524 0.8386641022844558
0.03590406268881444 1.1637768995865733e-05 -2.409304015095478 0.016339427670192894 3.425901659147146 0.8421222815971345
0.03585311455833224 1.1591079066198065e-05 -2.4094790690151306 0.016297057167077144 3.4237861431081185 0.8455595648036512
0.03580231073703162 1.154447850511061e-05 -2.409653517740518 0.01625462573519865 3.421633517616732 0.8489758255578338
0.03575165061142905 1.1497968098769466e-05 -2.4098273621149553 0.01621213501926213 3.4194439625881614 0.852370939968718
0.03570113357152337 1.1451548623452443e-05 -2.4100006029910013 0.016169586656313333 3.4172176587088705 0.855744786581974
0.035650759010771124 1.1405220845603649e-05 -2.4101732412303747 0.01612698227568519 3.4149547873901676 0.8590972463955793
0.035600526326062046 1.1358985521835802e-05 -2.4103452777038594 0.01608432349892073 3.412655530796929 0.8624282028188246
0.035550434917694794 1.1312843398959756e-05 -2.4105167132912273 0.01604161193972461 3.410320071785965 0.8657375417008487
0.03550048418935292 1.126679521400606e-05 -2.4106875488811497 0.015998849203891035 3.407948593922414 0.869025151284557
0.035450673548080944 1.1220841694269723e-05 -2.4108577853711064 0.015956036889248255 3.4055412814542323 0.8722909222113087
0.03540100240426075 1.1174983557309475e-05 -2.411027423667307 0.015913176585608334 3.4030983193008977 0.8755347475335807
0.03535147017158808 1.1129221511005617e-05 -2.411196464684597 0.015870269874697564 3.400619893035114 0.8787565226692142
0.03530207626704929 1.1083556253577485e-05 -2.411364909346381 0.015827318330108767 3.3981061888704196 0.8819561454142557
0.035252820110898274 1.1037988473600574e-05 -2.41153275858453 0.01578432351724858 3.395557393651191 0.8851335159282633
0.03520370112663359 1.099251885005723e-05 -2.4117000133392983 0.01574128699328033 3.3929736948352214 0.8882885367237439
0.03515471874097577 1.0947148052352156e-05 -2.4118666745592408 0.015698210307074523 3.3903552804638353 0.8914211126573353
0.03510587238384479 1.0901876740363519e-05 -2.412032743201122 0.015655094999161626 3.387702339184595 0.8945311509255081
0.03505716148833786 1.0856705564448623e-05 -2.4121982202298375 0.015611942601674235 3.3850150601983984 0.8976185610289062
0.035008585490707164 1.0811635165497098e-05 -2.412363106618326 0.015568754638314178 3.382293633273896 0.9006832548053829
0.03496014383033806 1.0766666174957735e-05 -2.4125274033474833 0.01552553262429149 3.3795382487131747 0.903725146376988
0.0349118359497272 1.0721799214883021e-05 -2.412691111406083 0.015482278066291339 3.3767490973445007 0.9067441521787726
0.03486366129446106 1.0677034897940004e-05 -2.4128542317906847 0.015438992462420248 3.3739263705276725 0.9097401909015399
0.03481561931319445 1.0632373827470682e-05 -2.41301676550556 0.015395677302173847 3.371070260093326 0.9127131835345186
0.03476770945762938 1.0587816597508436e-05 -2.4131787135625977 0.015352334066385687 3.368180958388629 0.9156630533044712
0.03471993118249396 1.0543363792833683e-05 -2.4133400769812288 0.015308964227196327 3.3652586582115838 0.9185897257088217
0.03467228394552155 1.0499015989001387e-05 -2.413500856788339 0.015265569248008143 3.3623035528273966 0.9214931284615756
0.034624767207430074 1.0454773752370176e-05 -2.413661054018187 0.0152221505834514 3.359315835946732 0.9243731915314892
0.03457738043190146 1.04106376401551e-05 -2.41382066971232 0.015178709679345823 3.3562957017023782 0.9272298470751469
0.03453012308556129 1.0366608200459341e-05 -2.4139797049194898 0.015135247972671021 3.3532433446661982 0.9300630294775721
0.03448299463795867 1.0322685972310197e-05 -2.4141381606955745 0.015091766891521158 3.35015895979641 0.9328726752995291
0.034435994561546106 1.0278871485713066e-05 -2.4142960381034984 0.015048267855084034 3.34704274243414 0.9356587232898326
0.03438912233165971 1.0235165261670943e-05 -2.4144533382131366 0.015004752273609893 3.3438948883223425 0.9384211143842011
0.03434237742649949 1.0191567812240792e-05 -2.414610062101244 0.014961221548366826 3.340715593554401 0.9411597916417792
0.03429575932710978 1.0148079640564912e-05 -2.4147662108513757 0.014917677071628832 3.3375050545722957 0.9438747002970183
0.03424926751735992 1.010470124092155e-05 -2.414921785553801 0.01487412022664113 3.334263468154903 0.9465657877145555
0.03420290148392498 1.0061433098771738e-05 -2.4150767873054173 0.01483055238758701 3.3309910314142037 0.9492330033671229
0.034156660716266725 1.0018275690767995e-05 -2.415231217209681 0.014786974919571951 3.327687941762121 0.9518762988460273
0.03411054470661469 9.975229484844268e-06 -2.4153850763765106 0.014743389178598625 3.324354396926161 0.9544956278411351
0.03406455294994746 9.932294940228232e-06 -2.4155383659222314 0.01469979651153487 3.3209905948833125 0.9570909461313268
0.034018684943974004 9.889472507492393e-06 -2.4156910869694626 0.014656198256099599 3.3175967339302916 0.9596622115537171
0.03397294018911527 9.846762628597543e-06 -2.4158432406470673 0.014612595740839025 3.3141730125809232 0.9622093840105215
0.033927318188485905 9.804165736950048e-06 -2.415994828090052 0.014568990285108857 3.3107196296208565 0.9647324254592424
0.03388181844787601 9.761682257425646e-06 -2.4161458504395004 0.014525383199050928 3.307236784059686 0.96723129988334
0.03383644047573321 9.719312606427944e-06 -2.416296308842485 0.014481775783577748 3.303724675132467 0.9697059732844661
0.033791183783144774 9.677057191927828e-06 -2.4164462044519985 0.014438169330357992 3.300183502264294 0.9721564136739346
0.03374604788381985 9.63491641351996e-06 -2.41659553842686 0.014394565121797943 3.296613465110147 0.9745825910651909
0.03370103229407196 9.592890662448734e-06 -2.416744311931654 0.014350964431024972 3.2930147634671854 0.9769844774309046
0.033656136532801494 9.550980321686421e-06 -2.4168925261366363 0.014307368521885131 3.289387597342203 0.9793620467424341
0.03361136012147845 9.509185765941709e-06 -2.4170401822176713 0.014263778648911879 3.2857321668703223 0.9817152748928677
0.03356670258412526 9.467507361738208e-06 -2.417187281356141 0.014220196057329878 3.2820486723488385 0.984044139723931
0.03352216344729978 9.425945467451145e-06 -2.4173338247388756 0.014176621983045102 3.2783373142016097 0.9863486210370965
0.0334777422400784 9.384500433342352e-06 -2.4174798135580766 0.01413305765261736 3.2745982929742423 0.988628700485489
0.03343343849403928 9.343172601641982e-06 -2.417625249011235 0.014089504283277824 3.2708318093277873 0.9908843616754773
0.03338925174324574 9.301962306555089e-06 -2.4177701323010603 0.014045963082898768 3.2670380640107366 0.9931155900668782
0.03334518152422976 9.260869874338186e-06 -2.417914464635401 0.014002435249998212 3.2632172578669745 0.9953223729906568
0.03330122737597568 9.219895623341278e-06 -2.4180582472271714 0.01395892197373888 3.25936959180111 0.9975046996563887
0.033257388839903874 9.179039864055746e-06 -2.418201481294271 0.013915424433911172 3.2554952667959554 0.9996625610984167
0.033213665459854755 9.138302899170613e-06 -2.418344168059518 0.01387194380093898 3.251594483868364 1.0017959501817966
0.033170056782072736 9.097685023596249e-06 -2.4184863087505653 0.01382848123586896 3.247667444084938 1.0039048615751822
0.03312656235519043 9.057186524561587e-06 -2.418627904599835 0.013785037890381486 3.2437143485230124 1.0059892917672442
0.033083181730212886 9.01680768161215e-06 -2.4187689568444317 0.01374161490677545 3.239735398297417 1.008049239010033
0.033039914460502015 8.976548766694523e-06 -2.4189094667260833 0.013698213417979081 3.235730794502783 1.0100847033375386
0.032996760101761155 8.93641004420286e-06 -2.419049435491053 0.013654834547543526 3.2317007382487866 1.0120956865293456
0.03295371821201966 8.896391771013584e-06 -2.4191888643900796 0.013611479409655871 3.2276454306058753 1.014082192132277
0.03291078835161769 8.85649419655595e-06 -2.419327754678296 0.013568149109121038 3.2235650726178577 1.0160442253714947
0.0328679700831911 8.816717562836512e-06 -2.419466107615153 0.013524844741390122 3.219459865300845 1.0179817932210755
0.032825262971656485 8.777062104524471e-06 -2.41960392446436 0.01348156739254934 3.215330009598624 1.0198949043407222
0.032782666584196235 8.737528048979181e-06 -2.419741206493799 0.013438318139327325 3.211175706407139 1.0217835690629091
0.032740180490243805 8.698115616303563e-06 -2.419877954975464 0.013395098049107764 3.206997156530646 1.0236477993982949
0.032697804261469114 8.658825019409175e-06 -2.420014171185379 0.01335190817992704 3.202794560709286 1.0254876089917966
0.032655537471763946 8.619656464047254e-06 -2.420149856403536 0.013308749580488412 3.198568119566544 1.0273030131312786
0.032613379697227565 8.580610148884814e-06 -2.4202850119138213 0.013265623290176155 3.1943180336260677 1.0290940287441788
0.032571330516152415 8.5416862655354e-06 -2.42041963900394 0.01322253033904894 3.190044503301764 1.0308606743309134
0.03252938950900991 8.50288499862376e-06 -2.4205537389653555 0.013179471747864718 3.1857477288655494 1.032602970007462
0.03248755625843634 8.46420652582632e-06 -2.4206873130932123 0.013136448528082404 3.1814279104534253 1.0343209374389326
0.03244583034921896 8.425651017942739e-06 -2.4208203626862668 0.013093461681884109 3.1770852480575704 1.0360145998823804
0.03240421136828202 8.387218638927656e-06 -2.4209528890468244 0.013050512202173466 3.172719941505437 1.0376839821061543
0.03236269890467308 8.348909545960487e-06 -2.4210848934806624 0.013007601072604177 3.168332190456076 1.0393291104317197
0.03232129254954934 8.310723889476428e-06 -2.4212163772969673 0.01296472926758224 3.1639221943931575 1.040950012677531
0.03227999189616406 8.272661813243222e-06 -2.4213473418082643 0.01292189775228504 3.159490152604314 1.0425467181678287
0.03223879653985316 8.234723454396802e-06 -2.421477788330351 0.01287910748267883 3.1550362641745457 1.0441192577105136
0.03219770607802186 8.196908943510589e-06 -2.421607718182231 0.01283635940553451 3.150560727984492 1.0456676635763247
0.03215672011013141 8.159218404618254e-06 -2.4217371326860415 0.012793654458438152 3.1460637426905427 1.0471919694841438
0.032115838237685976 8.121651955297239e-06 -2.4218660331669914 0.012750993569818785 3.141545506726524 1.0486922105983718
0.03207506006421965 8.084209706716198e-06 -2.4219944209532978 0.012708377658957486 3.1370062182674263 1.0501684234887834
0.03203438519528342 8.046891763669372e-06 -2.4221222973761076 0.012665807636015268 3.1324460752752348 1.051620646150275
0.03199381323843239 8.00969822464628e-06 -2.422249663769448 0.012623284402044428 3.1278652754168226 1.0530489179536806
0.031953343803213026 7.972629181882653e-06 -2.42237652147015 0.01258080884901087 3.12326401610888 1.054453279635698
0.0319129765011505 7.93568472140162e-06 -2.4225028718177883 0.01253838185981826 3.1186424944845426 1.0558337733068142
0.03187271094573617 7.89886492309001e-06 -2.4226287161546147 0.012496004308328833 3.1140009073887183 1.0571904424096794
0.03183254675241508 7.862169860722806e-06 -2.4227540558254903 0.012453677059384247 3.109339451388973 1.05852333172672
0.03179248353857367 7.825599602032925e-06 -2.4228788921778315 0.012411400968826057 3.1046583227243914 1.0598324873360545
0.031752520923527414 7.78915420876923e-06 -2.423003226561538 0.012369176883522274 3.0999577173386013 1.0611179566130708
0.031712658528508755 7.752833736726281e-06 -2.4231270603289325 0.012327005641393314 3.0952378308343746 1.0623797882225605
0.03167289597665496 7.71663823582272e-06 -2.4232503948346973 0.01228488807143067 3.0904988584962494 1.0636180320912407
0.03163323289299612 7.680567750143688e-06 -2.423373231435815 0.012242824993728375 3.0857409952579644 1.064832739392073
0.0315936689044433 7.644622317982812e-06 -2.4234955714915 0.01220081721950094 3.0809644357183283 1.066023962525007
0.031554203639776686 7.608801971913167e-06 -2.4236174163631388 0.012158865551119174 3.076169374112441 1.0671917551214622
0.0315148367296339 7.5731067388298535e-06 -2.423738767414238 0.012116970782128512 3.0713560042999584 1.0683361720018705
0.031475567806498336 7.537536640001678e-06 -2.423859626010347 0.012075133697281878 3.066524519781212 1.0694572691859239
0.03143639650468767 7.502091691127486e-06 -2.423979993519011 0.012033355072564929 3.061675113661436 1.0705551038517973
0.03139732246034228 7.466771902384213e-06 -2.4240998713097044 0.011991635675225869 3.0568079786611553 1.0716297343526018
0.031358345311414036 7.431577278482177e-06 -2.424219260753771 0.011949976263798972 3.051923307099607 1.0726812201514098
0.031319464697654884 7.396507818724738e-06 -2.424338163224366 0.011908377588146215 3.0470212908942846 1.073709621867901
0.0312806802606057 7.361563517040136e-06 -2.4244565800963978 0.01186684038947019 3.042102121532822 1.0747150012029134
0.031241991643585175 7.326744362057691e-06 -2.4245745127464664 0.011825365400361831 3.037165990098752 1.0756974209799224
0.031203398491678726 7.29205033713963e-06 -2.424691962552809 0.011783953344817195 3.032213087231392 1.07665694507472
0.031164900451727585 7.257481420443612e-06 -2.424808930895232 0.01174260493827839 3.027243603135463 1.0775936384472657
0.031126497172317948 7.223037584975032e-06 -2.4249254191550693 0.011701320887658396 3.0222577275710214 1.0785075670885076
0.03108818830377011 7.18871879863006e-06 -2.4250414287151125 0.011660101891379015 3.017255649844028 1.0793987980437219
0.031049973498127804 7.154525024258673e-06 -2.4251569609595593 0.011618948639398035 3.012237558792485 1.0802673993572727
0.031011852409147573 7.120456219708588e-06 -2.4252720172739504 0.011577861813244465 3.0072036427986326 1.0811134400722748
0.03097382469228816 7.086512337872694e-06 -2.4253865990451264 0.011536842086055607 3.0021540897531938 1.0819369902387852
0.030935890004700095 7.052693326750903e-06 -2.425500707661154 0.011495890122602426 2.9970890870882867 1.0827381208599054
0.030898048005215256 7.018999129491856e-06 -2.4256143445112928 0.01145500657933418 2.99200882170535 1.0835169039129966
0.030860298354336547 6.985429684458875e-06 -2.4257275109859147 0.011414192104407243 2.986913480054198 1.0842734123070803
0.03082264071422767 6.951984925254576e-06 -2.425840208476471 0.011373447337715751 2.9818032480569108 1.0850077198768262
0.030785074748702946 6.918664780788893e-06 -2.4259524383754263 0.01133277291093778 2.9766783111226487 1.0857199013827556
0.030747600123217207 6.885469175340666e-06 -2.4260642020762093 0.011292169447560592 2.9715388541470587 1.0864100324616404
0.03071021650485576 6.852398028575325e-06 -2.426175500973156 0.011251637562923428 2.966385061504921 1.0870781896554689
0.030672923562324483 6.819451255627136e-06 -2.4262863364614558 0.011211177864251612 2.9612171170441384 1.0877244503546732
0.030635720965939923 6.786628767127875e-06 -2.4263967099371064 0.01117079095069258 2.956035204057718 1.0883488928115592
0.030598608387619446 6.753930469268844e-06 -2.4265066227968504 0.011130477413356281 2.950839505319636 1.088951596123736
0.030561585500871596 6.721356263846513e-06 -2.4266160764381337 0.01109023783534627 2.9456302030226764 1.0895326402067955
0.030524651980786348 6.688906048307948e-06 -2.4267250722590448 0.011050072791805792 2.940407478835673 1.0900921057792403
